,time,avg_1,avg_3,avg_7
499,2021-04-13,0.9114822513796814,-0.7114478057150045,-0.2862018071127722
500,2021-04-14,0.21037791995911795,0.7035802482534459,-0.3406644856658378
501,2021-04-15,-0.006407343216826832,0.38262969971737887,-0.5555363977901606
502,2021-04-16,-1.4408999826638762,-0.6786250484007254,-0.6265603970195286
503,2021-04-17,-1.4119807716913346,-1.2956589418044906,-0.908528628449383
504,2021-04-18,1.0233368364886548,-0.6758773016733024,-0.2072778399725374
505,2021-04-19,3.7632703716542015,1.0472062852566986,0.553084788716329
506,2021-04-20,3.3732775679919915,3.0202038754982143,1.0983774702527516
507,2021-04-21,4.165242594778447,3.785916586094939,1.8345536896107748
508,2021-04-22,5.257441686229357,4.350751220046021,2.8871448196422738
509,2021-04-23,5.154878977221501,4.973041884530308,3.660594225939592
510,2021-04-24,7.302443170082288,5.91776178227327,4.34904557487967
511,2021-04-25,7.139052520671528,6.594726403319188,5.190173992148899
512,2021-04-26,3.632388481227135,6.503779105736051,5.175628655723505
513,2021-04-27,1.7498106469666723,4.438669270194575,5.085911388221062
514,2021-04-28,0.36524443835669723,1.7006190279758928,4.807149180763011
515,2021-04-29,-0.888562029011541,0.043370191047584265,3.8002162301688607
516,2021-04-30,-2.1190638786776193,-1.0488228016728913,1.7962567844575594
517,2021-05-01,-4.678609644627192,-3.0827850313708653,0.014387465991117811
518,2021-05-02,-5.832239493892041,-4.5105586816161924,-1.942799559277426
519,2021-05-03,-6.582383847035711,-5.55599528471037,-3.669372674764002
520,2021-05-04,-6.473744259948581,-6.190059928179381,-4.342149547874162
521,2021-05-05,-5.107372180599767,-6.335302972987181,-4.717234575309073
522,2021-05-06,-4.736536934138092,-5.402926328672831,-5.107186081762542
523,2021-05-07,-6.062040005175723,-5.282526615204151,-5.5730642826773815
524,2021-05-08,-5.047396496443463,-5.297429512421525,-5.795259743961567
525,2021-05-09,-6.53448908316678,-6.036443391628913,-5.989194310344528
526,2021-05-10,-6.6643825407799815,-6.235944458414905,-6.04186299909137
527,2021-05-11,-4.6025084389200766,-6.084601098731156,-5.829593857841078
528,2021-05-12,-3.2774095403343138,-5.290582798233411,-5.68570830714328
529,2021-05-13,-5.553670268507055,-4.774418427497927,-5.7615779347112515
530,2021-05-14,-5.308546656319716,-5.038508793128807,-5.7016207211413095
531,2021-05-15,-6.348315084348882,-5.793188871014555,-5.818873481143116
532,2021-05-16,-6.783186386355757,-6.556924803641862,-5.864223760880965
533,2021-05-17,-6.314591455400106,-6.598959107853597,-5.752277607492893
534,2021-05-18,-5.472189184105263,-6.441222519462251,-5.87474871645997
535,2021-05-19,-5.259135221146636,-5.727161749283101,-5.977897863496105
536,2021-05-20,-4.315384762714366,-4.91907564406575,-5.600457326185151
537,2021-05-21,-5.081778528971127,-4.84230436021399,-5.506780142279815
538,2021-05-22,-6.104905307381844,-5.045034016253387,-5.520693997218189
539,2021-05-23,-7.143509833157813,-5.866960268524957,-5.4890283463169265
540,2021-05-24,-5.720439536307399,-6.342281681515769,-5.317604340595211
541,2021-05-25,-4.840409915251614,-5.634120141910598,-5.2156136068632915
542,2021-05-26,-6.267808579776356,-5.6380540948742786,-5.482280083016809
543,2021-05-27,-7.015615631796232,-6.221498095878826,-5.99373430473075
544,2021-05-28,-7.627888059557679,-6.8784215384416765,-6.539599571115588
545,2021-05-29,-6.680212883217956,-7.114209973502072,-6.582962618251176
546,2021-05-30,-7.845737640904945,-7.476951050510532,-6.650029489198005
547,2021-05-31,-7.751010253136533,-7.57018032473413,-6.818015021479827
548,2021-06-01,-7.020621918666632,-7.559172435683621,-7.101557949444704
549,2021-06-02,-6.81302058369814,-7.132882941632006,-7.266010652012796
550,2021-06-03,-5.639756952082429,-6.528676106231192,-6.911226260788953
551,2021-06-04,-3.742526094955601,-5.471820035566492,-6.517985961892584
552,2021-06-05,-3.1752846341959464,-4.458808812707843,-6.172936041761791
553,2021-06-06,-5.939098683123958,-4.455468006443067,-5.920323255977381
554,2021-06-07,-5.072427059547611,-4.786893152318231,-5.440816447396501
555,2021-06-08,-7.234453645709551,-6.448273890051653,-5.538792985928503
556,2021-06-09,-6.639318434730382,-6.709434330669291,-5.388357729773879
557,2021-06-10,-6.416027202917524,-6.89361029268201,-5.585323111913617
558,2021-06-11,-6.9393806890576455,-6.695386129150955,-6.196479120401559
559,2021-06-12,-5.997066485379306,-6.475455829446875,-6.526428805256144
560,2021-06-13,-6.9243452748079495,-6.691260152857082,-6.6626301095426985
561,2021-06-14,-6.677396307932628,-6.583911409118508,-6.745811786064434
562,2021-06-15,-6.043542593981266,-6.542827028168615,-6.551297925743336
563,2021-06-16,-4.434353361423527,-6.115679353252956,-6.328735581029147
564,2021-06-17,-5.932242733505051,-5.654581611266633,-6.261180984609416
565,2021-06-18,-6.4761009897883675,-5.685313021374339,-6.154518959732166
566,2021-06-19,-4.951509911194322,-5.820950191639658,-6.0847040804887405
567,2021-06-20,-5.721956904417529,-5.74415233471454,-5.949497917328099
568,2021-06-21,-5.5630096275090715,-5.33869354514374,-5.677070390936993
569,2021-06-22,-6.074499570743745,-5.764054984225267,-5.641121503114163
570,2021-06-23,-6.491028107739121,-6.040241081328553,-5.888906956868891
571,2021-06-24,-6.216957491683736,-6.278758530783819,-5.938063725814044
572,2021-06-25,-7.016345825975668,-6.554200754735572,-5.984991838541744
573,2021-06-26,-5.622155620612435,-6.232171250771157,-6.037379897691109
574,2021-06-27,-6.411654227185706,-6.2659427988431435,-6.2308643765182055
575,2021-06-28,-3.9565085484180242,-5.361368771828204,-6.004441787088776
576,2021-06-29,-5.372639952988931,-5.350235422905774,-5.9136144603863245
577,2021-06-30,-6.317983752342681,-5.438491343763266,-5.893212149010822
578,2021-07-01,-6.9923471708607465,-6.342399735921356,-6.083483459474486
579,2021-07-02,-6.725077179857565,-6.7417278908189395,-6.128757679374179
580,2021-07-03,-6.605193943367692,-6.749056144678182,-6.325985830826085
581,2021-07-04,-7.168756378923086,-6.801931581024215,-6.4257884211980665
582,2021-07-05,-4.4528110438479205,-6.405572905617649,-6.440441356864049
583,2021-07-06,0.46492000070699346,-4.156320564179663,-6.130878126630106
584,2021-07-07,-1.7296847831799733,-1.632542378764873,-5.579065100967609
585,2021-07-08,-4.9345912039817765,-1.7122734714457721,-5.09884857227272
586,2021-07-09,-6.3920109486616585,-4.734553186128714,-5.0275871575944935
587,2021-07-10,-7.208470371480142,-6.153730653063236,-5.356119145035385
588,2021-07-11,-7.36915474570904,-6.989528417187416,-5.362608559911619
589,2021-07-12,-8.378610137934738,-7.615936955588208,-5.863052801604402
590,2021-07-13,-6.7417439218603725,-7.466625959615774,-6.445704923887522
591,2021-07-14,-5.771691834784127,-7.057792210902553,-6.700927014806686
592,2021-07-15,-5.019449861374622,-5.8966011355705765,-6.801394456031435
593,2021-07-16,-5.758061571675442,-5.5787471821746895,-6.652114476456694
594,2021-07-17,-5.157745475380885,-5.3495510565523,-6.32035947553605
595,2021-07-18,-5.231652613418948,-5.4034605788347685,-5.861112180268046
596,2021-07-19,-3.737830495641268,-4.9410408027208375,-5.450074780390014
597,2021-07-20,1.6083290477772583,-3.0398976867588505,-4.832214593794019
598,2021-07-21,6.48709267361366,1.5805378435600768,-4.204886887360726
599,2021-07-22,7.819698083779365,5.95753955021164,-2.538255912880592
600,2021-07-23,7.583884818270372,7.49200493522669,1.6696619643933037
601,2021-07-24,5.394538025224398,7.244543237917185,4.377429925779775
602,2021-07-25,1.0219469321280512,4.697893445838483,4.7024528688356435
603,2021-07-26,-0.3762163449350958,1.320897907643289,4.688888559362672
604,2021-07-27,-0.9733410542567948,-0.12812961325258107,3.96309179686484
605,2021-07-28,-2.2184865172957062,-1.4011121082078741,1.5969188156066922
606,2021-07-29,-1.8940733617947543,-1.9455719623701484,0.3018182576318842
607,2021-07-30,-1.0460820249420362,-1.8598132170237065,-0.5660911500646202
608,2021-07-31,-1.7446573803915317,-1.6890869951908507,-1.2764223623463045
609,2021-08-01,-1.5393575381968563,-1.4938390200475533,-1.6202275282336132
610,2021-08-02,-0.7931728400353607,-1.4777561895983644,-1.6279388705916338
611,2021-08-03,0.04756952657824476,-0.6957247141991371,-1.4257827580373177
612,2021-08-04,-0.03291031792837153,-0.2473185510482961,-1.0760588456996176
613,2021-08-05,2.6937214152593896,0.47728973996290486,-0.6099620482407627
614,2021-08-06,3.4762877507447594,1.4993414834544254,-0.3211467539811327
615,2021-08-07,3.547398526457382,3.1133125688780923,0.12826613797960024
616,2021-08-08,-0.2429284118291499,1.8760579255915941,0.5763895806376792
617,2021-08-09,-4.562079673275681,-0.7860867063232179,0.34701903106014487
618,2021-08-10,-4.833406463111659,-3.765256907716556,-0.2271436358478028
619,2021-08-11,-6.8267612338594414,-5.483665195543885,-1.547582917756925
620,2021-08-12,-4.573574765127809,-5.713217487733062,-2.830056717846244
621,2021-08-13,-3.004510667882749,-5.361251501848079,-3.6467136529484683
622,2021-08-14,-4.612900703152778,-4.034763308806504,-4.449838166315764
623,2021-08-15,-5.396491802301992,-4.173439136053609,-4.902743113413945
